2.2 1.4000000000000001 0.006944444444444444
2.1 1.7000000000000002 0.008264462809917356
2.7 2.3000000000000003 0.008264462809917356
1.0 2.6 0.027777777777777776
3.7 3.3000000000000003 0.008264462809917356
3.8000000000000003 1.4000000000000001 0.00390625
1.6 1.6 0.01
3.9000000000000004 1.9000000000000001 0.0044444444444444444
5.1000000000000005 1.5 0.002770083102493075
3.1 2.7 0.008264462809917356
2.6 1.8 0.006944444444444444
3.8000000000000003 1.4000000000000001 0.00390625
5.0 2.6 0.00390625
3.2 1.6 0.00510204081632653
2.7 2.3000000000000003 0.008264462809917356
4.9 2.1 0.0034602076124567475
3.1 1.9000000000000001 0.005917159763313609
3.8000000000000003 1.4000000000000001 0.00390625
3.9000000000000004 2.7 0.005917159763313609
4.5 1.7000000000000002 0.0034602076124567475
1.1 2.3000000000000003 0.02040816326530612
5.300000000000001 2.5 0.0034602076124567475
2.6 1.8 0.006944444444444444
5.0 2.6 0.00390625
5.0 3.4000000000000004 0.00510204081632653
1.7000000000000002 2.1 0.012345679012345678
0.9 2.1 0.02040816326530612
3.8000000000000003 0.6000000000000001 0.0030864197530864196
3.1 1.9000000000000001 0.005917159763313609
2.6 1.0 0.00510204081632653
2.2 3.0 0.015625
2.0 2.0 0.01
1.3 1.7000000000000002 0.012345679012345678
3.2 1.6 0.00510204081632653
5.300000000000001 2.5 0.0034602076124567475
4.9 2.1 0.0034602076124567475
3.2 1.6 0.00510204081632653
2.8000000000000003 2.0 0.006944444444444444
4.0 1.6 0.00390625
1.9000000000000001 3.1 0.02040816326530612
1.9000000000000001 2.3000000000000003 0.012345679012345678
2.4000000000000004 1.6 0.006944444444444444
2.4000000000000004 2.4000000000000004 0.01
2.7 2.3000000000000003 0.008264462809917356
1.7000000000000002 2.1 0.012345679012345678
4.0 1.6 0.00390625
2.1 3.3000000000000003 0.02040816326530612
2.1 1.7000000000000002 0.008264462809917356
4.6000000000000005 1.4000000000000001 0.0030864197530864196
1.0 2.6 0.027777777777777776
3.1 1.9000000000000001 0.005917159763313609
2.5 2.1 0.008264462809917356
4.0 2.4000000000000004 0.00510204081632653
1.1 2.3000000000000003 0.02040816326530612
3.0 1.4000000000000001 0.00510204081632653
4.3 1.5 0.0034602076124567475
2.7 1.5 0.005917159763313609
2.3000000000000003 2.7 0.012345679012345678
4.5 2.5 0.0044444444444444444
4.6000000000000005 1.4000000000000001 0.0030864197530864196
5.7 2.9000000000000004 0.0034602076124567475
1.9000000000000001 2.3000000000000003 0.012345679012345678
4.6000000000000005 2.2 0.00390625
5.0 1.8 0.0030864197530864196
3.8000000000000003 1.4000000000000001 0.00390625
4.9 2.1 0.0034602076124567475
6.5 2.9000000000000004 0.002770083102493075
3.1 1.1 0.0044444444444444444
1.7000000000000002 1.3 0.008264462809917356
3.0 1.4000000000000001 0.00510204081632653
2.0 1.2000000000000002 0.006944444444444444
3.3000000000000003 1.3 0.0044444444444444444
2.8000000000000003 2.0 0.006944444444444444
3.0 2.2 0.006944444444444444
2.9000000000000004 2.5 0.008264462809917356
1.0 1.8 0.015625
2.1 1.7000000000000002 0.008264462809917356
2.9000000000000004 2.5 0.008264462809917356
1.3 2.5 0.02040816326530612
4.3 1.5 0.0034602076124567475
2.4000000000000004 1.6 0.006944444444444444
3.8000000000000003 2.2 0.00510204081632653
2.1 2.5 0.012345679012345678
3.4000000000000004 1.8 0.00510204081632653
3.2 2.4000000000000004 0.006944444444444444
4.2 1.8 0.00390625
2.4000000000000004 1.6 0.006944444444444444
5.0 1.8 0.0030864197530864196
2.1 1.7000000000000002 0.008264462809917356
4.1000000000000005 2.9000000000000004 0.005917159763313609
3.0 1.4000000000000001 0.00510204081632653
2.4000000000000004 1.6 0.006944444444444444
4.2 1.8 0.00390625
3.3000000000000003 2.1 0.005917159763313609
1.6 1.6 0.01
2.4000000000000004 0.8 0.00510204081632653
3.0 2.2 0.006944444444444444
2.4000000000000004 2.4000000000000004 0.01
3.2 2.4000000000000004 0.006944444444444444
2.5 2.1 0.008264462809917356
2.7 1.5 0.005917159763313609
3.3000000000000003 1.3 0.0044444444444444444
4.6000000000000005 1.4000000000000001 0.0030864197530864196
4.0 1.6 0.00390625
2.2 2.2 0.01
2.3000000000000003 1.9000000000000001 0.008264462809917356
4.4 2.0 0.00390625
3.3000000000000003 2.9000000000000004 0.008264462809917356
2.4000000000000004 1.6 0.006944444444444444
1.8 1.8 0.01
3.8000000000000003 2.2 0.00510204081632653
3.1 1.1 0.0044444444444444444
4.4 2.8000000000000003 0.00510204081632653
4.800000000000001 3.2 0.00510204081632653
4.0 1.6 0.00390625
3.4000000000000004 1.8 0.00510204081632653
4.3 0.7000000000000001 0.002770083102493075
2.3000000000000003 1.9000000000000001 0.008264462809917356
2.0 2.0 0.01
2.8000000000000003 2.0 0.006944444444444444
3.0 2.2 0.006944444444444444
3.7 2.5 0.005917159763313609
4.0 2.4000000000000004 0.00510204081632653
2.1 1.7000000000000002 0.008264462809917356
4.3 1.5 0.0034602076124567475
1.2000000000000002 2.0 0.015625
4.1000000000000005 1.3 0.0034602076124567475
2.0 2.0 0.01
2.7 2.3000000000000003 0.008264462809917356
0.8 2.4000000000000004 0.027777777777777776
2.0 1.2000000000000002 0.006944444444444444
3.8000000000000003 1.4000000000000001 0.00390625
3.7 1.7000000000000002 0.0044444444444444444
3.4000000000000004 2.6 0.006944444444444444
6.5 2.1 0.0022675736961451248
3.9000000000000004 1.1 0.0034602076124567475
3.2 2.4000000000000004 0.006944444444444444
4.1000000000000005 2.9000000000000004 0.005917159763313609
4.1000000000000005 1.3 0.0034602076124567475
3.8000000000000003 2.2 0.00510204081632653
4.0 1.6 0.00390625
4.4 2.0 0.00390625
4.0 2.4000000000000004 0.00510204081632653
6.0 2.0 0.0025
4.6000000000000005 1.4000000000000001 0.0030864197530864196
2.6 1.8 0.006944444444444444
1.4000000000000001 2.2 0.015625
3.7 2.5 0.005917159763313609
2.9000000000000004 1.7000000000000002 0.005917159763313609
3.0 1.4000000000000001 0.00510204081632653
3.2 1.6 0.00510204081632653
2.0 2.0 0.01
4.5 1.7000000000000002 0.0034602076124567475
